,Buy Time,Buy Price,Sell Time,Sell Price,Profit/Loss,Reason
11252,2024-05-29 10:30:00+05:30,68731.67,2024-05-29 14:30:00+05:30,67963.0,-768.6699999999983,1
11253,2024-05-29 17:25:00+05:30,67763.59,2024-05-29 17:40:00+05:30,67944.34,180.75,2
11254,2024-05-29 18:00:00+05:30,67715.1,2024-05-29 18:15:00+05:30,67952.0,236.89999999999418,2
11255,2024-05-29 21:00:00+05:30,67418.0,2024-05-29 22:00:00+05:30,67499.78,81.77999999999884,2
11256,2024-05-29 23:55:00+05:30,67330.67,2024-05-30 00:40:00+05:30,67533.97,203.3000000000029,2
11257,2024-05-30 01:35:00+05:30,67175.01,2024-05-30 02:15:00+05:30,67394.72,219.7100000000064,2
11258,2024-05-30 06:20:00+05:30,67559.99,2024-05-30 06:40:00+05:30,67710.0,150.00999999999476,2
11259,2024-05-30 11:35:00+05:30,67942.92,2024-05-30 13:05:00+05:30,67929.72,-13.19999999999709,1
11260,2024-05-30 13:20:00+05:30,67586.26,2024-05-30 14:20:00+05:30,67602.74,16.480000000010477,2
11261,2024-05-31 00:50:00+05:30,69048.15,2024-05-31 03:00:00+05:30,68452.0,-596.1499999999942,1
11262,2024-05-31 03:35:00+05:30,68292.0,2024-05-31 04:40:00+05:30,68385.38,93.38000000000466,2
11263,2024-05-31 10:45:00+05:30,68375.78,2024-05-31 12:45:00+05:30,68368.96,-6.819999999992433,1
11264,2024-05-31 13:10:00+05:30,68170.01,2024-05-31 13:45:00+05:30,68310.9,140.88999999999942,2
11265,2024-05-31 14:45:00+05:30,67932.0,2024-05-31 15:30:00+05:30,68080.23,148.22999999999593,2
11266,2024-05-31 19:00:00+05:30,68201.0,2024-05-31 21:40:00+05:30,66825.01,-1375.9900000000052,0
11267,2024-05-31 21:45:00+05:30,66721.35,2024-05-31 22:25:00+05:30,67200.01,478.65999999998894,2
11268,2024-06-01 00:00:00+05:30,67179.99,2024-06-01 00:05:00+05:30,67374.05,194.05999999999767,2
11269,2024-06-01 03:00:00+05:30,67582.68,2024-06-01 03:45:00+05:30,67657.59,74.91000000000349,2
11270,2024-06-01 04:25:00+05:30,67509.52,2024-06-01 05:15:00+05:30,67525.94,16.419999999998254,2
11271,2024-06-01 07:05:00+05:30,67467.81,2024-06-01 07:30:00+05:30,67600.05,132.24000000000524,2
11272,2024-06-01 10:30:00+05:30,67637.14,2024-06-01 11:05:00+05:30,67710.0,72.86000000000058,2
11273,2024-06-01 12:55:00+05:30,67610.9,2024-06-01 13:10:00+05:30,67668.0,57.10000000000582,2
11274,2024-06-01 16:25:00+05:30,67627.33,2024-06-01 17:00:00+05:30,67683.89,56.55999999999767,2
11275,2024-06-01 21:25:00+05:30,67691.28,2024-06-01 23:20:00+05:30,67706.2,14.919999999998254,2
11276,2024-06-02 05:10:00+05:30,67726.91,2024-06-02 05:45:00+05:30,67809.32,82.41000000000349,2
11277,2024-06-02 08:15:00+05:30,67671.81,2024-06-02 08:35:00+05:30,67784.98,113.16999999999825,2
11278,2024-06-02 11:25:00+05:30,67728.4,2024-06-02 12:00:00+05:30,67808.79,80.38999999999942,2
11279,2024-06-02 14:45:00+05:30,67664.3,2024-06-02 16:25:00+05:30,67529.99,-134.30999999999767,1
11280,2024-06-02 22:45:00+05:30,67926.38,2024-06-03 01:00:00+05:30,67675.34,-251.04000000000815,1
11281,2024-06-03 05:20:00+05:30,67783.96,2024-06-03 06:20:00+05:30,67812.01,28.04999999998836,2
11282,2024-06-03 16:25:00+05:30,68907.99,2024-06-03 16:40:00+05:30,69071.94,163.9499999999971,2
11283,2024-06-03 20:05:00+05:30,69180.02,2024-06-03 21:20:00+05:30,69297.94,117.91999999999825,2
11284,2024-06-04 00:35:00+05:30,69124.16,2024-06-04 01:30:00+05:30,69277.26,153.09999999999127,2
11285,2024-06-04 03:35:00+05:30,68896.0,2024-06-04 04:00:00+05:30,69133.21,237.2100000000064,2
11286,2024-06-04 05:05:00+05:30,68784.2,2024-06-04 06:00:00+05:30,68945.41,161.2100000000064,2
11287,2024-06-04 10:25:00+05:30,69061.22,2024-06-04 12:05:00+05:30,69006.6,-54.61999999999534,1
11288,2024-06-04 14:25:00+05:30,68836.54,2024-06-04 15:40:00+05:30,68845.02,8.480000000010477,2
11289,2024-06-05 01:05:00+05:30,70140.0,2024-06-05 02:15:00+05:30,70441.63,301.63000000000466,2
11290,2024-06-05 04:55:00+05:30,70414.91,2024-06-05 05:20:00+05:30,70598.99,184.08000000000175,2
11291,2024-06-05 14:20:00+05:30,70906.67,2024-06-05 16:40:00+05:30,70861.92,-44.75,1
11292,2024-06-05 19:35:00+05:30,70465.66,2024-06-05 20:00:00+05:30,70823.79,358.1299999999901,2
11293,2024-06-05 23:50:00+05:30,71160.39,2024-06-06 01:10:00+05:30,71159.98,-0.41000000000349246,1
11294,2024-06-06 02:50:00+05:30,71056.23,2024-06-06 03:30:00+05:30,71180.6,124.3700000000099,2
11295,2024-06-06 04:55:00+05:30,70850.0,2024-06-06 05:30:00+05:30,71135.73,285.7299999999959,2
11296,2024-06-06 09:05:00+05:30,71060.01,2024-06-06 10:10:00+05:30,71056.0,-4.009999999994761,1
11297,2024-06-06 10:40:00+05:30,70874.22,2024-06-06 11:35:00+05:30,70968.69,94.47000000000116,2
11298,2024-06-06 21:40:00+05:30,71128.67,2024-06-06 22:45:00+05:30,71129.24,0.5700000000069849,2
11299,2024-06-07 01:05:00+05:30,70750.01,2024-06-07 02:15:00+05:30,70676.74,-73.26999999998952,1
11300,2024-06-07 07:05:00+05:30,70689.03,2024-06-07 07:15:00+05:30,70889.3,200.27000000000407,2
11301,2024-06-07 13:05:00+05:30,71133.82,2024-06-07 13:55:00+05:30,71168.33,34.50999999999476,2
11302,2024-06-07 18:00:00+05:30,70937.98,2024-06-07 19:10:00+05:30,71542.12,604.1399999999994,2
11303,2024-06-07 20:50:00+05:30,71104.0,2024-06-07 21:45:00+05:30,71185.7,81.69999999999709,2
11304,2024-06-07 22:30:00+05:30,70743.58,2024-06-07 23:30:00+05:30,69111.0,-1632.5800000000017,0
11305,2024-06-07 23:35:00+05:30,69378.67,2024-06-08 00:55:00+05:30,69198.57,-180.09999999999127,1
11306,2024-06-08 09:50:00+05:30,69356.33,2024-06-08 11:25:00+05:30,69319.99,-36.33999999999651,1
11307,2024-06-08 15:50:00+05:30,69390.0,2024-06-08 16:15:00+05:30,69444.94,54.94000000000233,2
11308,2024-06-08 17:20:00+05:30,69333.08,2024-06-08 19:10:00+05:30,69341.74,8.660000000003492,2
11309,2024-06-08 21:45:00+05:30,69333.34,2024-06-08 22:35:00+05:30,69424.49,91.15000000000873,2
11310,2024-06-09 01:55:00+05:30,69401.89,2024-06-09 03:20:00+05:30,69396.96,-4.929999999993015,1
11311,2024-06-09 03:50:00+05:30,69311.5,2024-06-09 05:10:00+05:30,69335.13,23.630000000004657,2
11312,2024-06-09 05:50:00+05:30,69276.25,2024-06-09 06:10:00+05:30,69320.01,43.75999999999476,2
11313,2024-06-09 07:55:00+05:30,69221.57,2024-06-09 09:05:00+05:30,69238.65,17.079999999987194,2
11314,2024-06-09 13:15:00+05:30,69302.59,2024-06-09 14:15:00+05:30,69337.1,34.51000000000931,2
11315,2024-06-10 05:35:00+05:30,69570.0,2024-06-10 06:30:00+05:30,69582.81,12.809999999997672,2
11316,2024-06-10 09:15:00+05:30,69574.8,2024-06-10 10:00:00+05:30,69677.5,102.69999999999709,2
11317,2024-06-10 10:55:00+05:30,69550.8,2024-06-10 11:50:00+05:30,69592.61,41.80999999999767,2
11318,2024-06-10 12:00:00+05:30,69471.94,2024-06-10 13:40:00+05:30,69420.0,-51.94000000000233,1
11319,2024-06-10 18:30:00+05:30,69293.98,2024-06-10 19:00:00+05:30,69487.71,193.73000000001048,2
11320,2024-06-11 00:30:00+05:30,69747.09,2024-06-11 02:00:00+05:30,69653.64,-93.44999999999709,1
11321,2024-06-11 03:30:00+05:30,69500.0,2024-06-11 04:50:00+05:30,69520.64,20.639999999999418,2
11322,2024-06-11 06:35:00+05:30,69375.33,2024-06-11 06:40:00+05:30,69498.99,123.66000000000349,2
11323,2024-06-11 07:20:00+05:30,68965.07,2024-06-11 08:55:00+05:30,68453.29,-511.7800000000134,1
11324,2024-06-11 09:50:00+05:30,67977.29,2024-06-11 11:30:00+05:30,67974.48,-2.8099999999976717,1
11325,2024-06-11 11:50:00+05:30,67600.34,2024-06-11 12:35:00+05:30,67787.78,187.44000000000233,2
11326,2024-06-11 13:40:00+05:30,67360.0,2024-06-11 14:15:00+05:30,67605.94,245.94000000000233,2
11327,2024-06-11 15:05:00+05:30,67273.59,2024-06-11 16:40:00+05:30,67109.0,-164.5899999999965,1
11328,2024-06-11 21:05:00+05:30,66672.12,2024-06-11 22:00:00+05:30,66682.41,10.290000000008149,2
11329,2024-06-12 05:50:00+05:30,67239.6,2024-06-12 07:25:00+05:30,67180.01,-59.59000000001106,1
11330,2024-06-12 11:15:00+05:30,67256.31,2024-06-12 12:05:00+05:30,67369.99,113.68000000000757,2
11331,2024-06-12 17:10:00+05:30,67742.15,2024-06-12 17:45:00+05:30,67849.23,107.08000000000175,2
11332,2024-06-12 21:55:00+05:30,69331.1,2024-06-12 22:40:00+05:30,69612.44,281.3399999999965,2
11333,2024-06-12 23:30:00+05:30,69259.98,2024-06-13 01:15:00+05:30,67507.99,-1751.9899999999907,0
11334,2024-06-13 01:20:00+05:30,67407.63,2024-06-13 02:10:00+05:30,68299.87,892.2399999999907,2
11335,2024-06-13 05:40:00+05:30,68093.25,2024-06-13 06:10:00+05:30,68210.07,116.82000000000698,2
11336,2024-06-13 08:15:00+05:30,67779.26,2024-06-13 09:30:00+05:30,67664.0,-115.25999999999476,1
11337,2024-06-13 14:45:00+05:30,67452.0,2024-06-13 16:00:00+05:30,67406.3,-45.69999999999709,1
11338,2024-06-13 18:20:00+05:30,67603.98,2024-06-13 18:40:00+05:30,67799.99,196.0100000000093,2
11339,2024-06-13 20:45:00+05:30,67068.64,2024-06-13 22:15:00+05:30,66809.75,-258.8899999999994,1
11340,2024-06-14 00:40:00+05:30,66713.19,2024-06-14 01:45:00+05:30,66757.27,44.080000000001746,2
11341,2024-06-14 02:10:00+05:30,66548.0,2024-06-14 02:25:00+05:30,66712.98,164.97999999999593,2
11342,2024-06-14 04:30:00+05:30,66752.01,2024-06-14 05:00:00+05:30,66894.05,142.04000000000815,2
11343,2024-06-14 06:35:00+05:30,66585.05,2024-06-14 07:15:00+05:30,66732.01,146.95999999999185,2
11344,2024-06-14 15:10:00+05:30,66932.99,2024-06-14 16:45:00+05:30,66915.01,-17.980000000010477,1
11345,2024-06-14 19:50:00+05:30,66792.0,2024-06-14 20:55:00+05:30,66909.24,117.24000000000524,2
11346,2024-06-14 21:10:00+05:30,66645.59,2024-06-14 22:10:00+05:30,65288.47,-1357.1199999999953,0
11347,2024-06-15 12:15:00+05:30,66185.33,2024-06-15 13:35:00+05:30,66164.89,-20.44000000000233,1
11348,2024-06-15 18:05:00+05:30,66235.18,2024-06-15 18:25:00+05:30,66348.01,112.83000000000175,2
11349,2024-06-15 20:00:00+05:30,66186.04,2024-06-15 20:35:00+05:30,66334.52,148.48000000001048,2
11350,2024-06-15 22:30:00+05:30,66156.0,2024-06-15 22:55:00+05:30,66276.01,120.00999999999476,2
11351,2024-06-16 01:45:00+05:30,65920.01,2024-06-16 02:05:00+05:30,66135.87,215.86000000000058,2
11352,2024-06-16 06:25:00+05:30,66161.96,2024-06-16 07:55:00+05:30,66181.26,19.29999999998836,2
11353,2024-06-16 09:00:00+05:30,66096.6,2024-06-16 09:20:00+05:30,66146.0,49.39999999999418,2
11354,2024-06-16 09:50:00+05:30,66064.0,2024-06-16 10:00:00+05:30,66133.58,69.58000000000175,2
11355,2024-06-16 14:40:00+05:30,66202.7,2024-06-16 14:50:00+05:30,66346.01,143.30999999999767,2
11356,2024-06-17 01:00:00+05:30,66563.01,2024-06-17 01:50:00+05:30,66600.0,36.99000000000524,2
11357,2024-06-17 02:20:00+05:30,66484.68,2024-06-17 03:30:00+05:30,66678.71,194.0300000000134,2
11358,2024-06-17 06:45:00+05:30,66328.01,2024-06-17 08:35:00+05:30,66393.0,64.99000000000524,2
11359,2024-06-17 09:20:00+05:30,66216.0,2024-06-17 09:50:00+05:30,66332.0,116.0,2
11360,2024-06-17 12:40:00+05:30,65988.24,2024-06-17 12:55:00+05:30,66290.02,301.77999999999884,2
11361,2024-06-17 15:10:00+05:30,66020.03,2024-06-17 16:15:00+05:30,65924.49,-95.5399999999936,1
11362,2024-06-17 17:40:00+05:30,65703.7,2024-06-17 18:40:00+05:30,65713.47,9.770000000004075,2
11363,2024-06-17 19:00:00+05:30,65444.01,2024-06-17 19:55:00+05:30,65550.03,106.0199999999968,2
11364,2024-06-18 01:30:00+05:30,66461.7,2024-06-18 02:45:00+05:30,66553.4,91.69999999999709,2
11365,2024-06-18 05:45:00+05:30,66335.85,2024-06-18 07:10:00+05:30,64641.71,-1694.1400000000067,0
11366,2024-06-18 12:20:00+05:30,65422.02,2024-06-18 12:55:00+05:30,65656.0,233.9800000000032,2
11367,2024-06-18 14:45:00+05:30,65576.0,2024-06-18 17:15:00+05:30,65406.01,-169.98999999999796,1
11368,2024-06-18 17:55:00+05:30,65026.0,2024-06-18 18:25:00+05:30,65231.95,205.9499999999971,2
11369,2024-06-18 18:30:00+05:30,64884.9,2024-06-18 19:45:00+05:30,65108.04,223.13999999999942,2
11370,2024-06-19 01:15:00+05:30,64205.99,2024-06-19 01:45:00+05:30,64500.52,294.52999999999884,2
11371,2024-06-19 05:45:00+05:30,64930.33,2024-06-19 06:15:00+05:30,65068.01,137.6800000000003,2
11372,2024-06-19 12:55:00+05:30,65238.0,2024-06-19 14:30:00+05:30,65256.01,18.010000000002037,2
11373,2024-06-19 17:05:00+05:30,65045.88,2024-06-19 18:25:00+05:30,65192.21,146.33000000000175,2
11374,2024-06-19 19:35:00+05:30,65040.63,2024-06-19 20:40:00+05:30,65098.01,57.38000000000466,2
11375,2024-06-20 00:25:00+05:30,64973.0,2024-06-20 02:25:00+05:30,64874.76,-98.23999999999796,1
11376,2024-06-20 04:20:00+05:30,64890.89,2024-06-20 05:20:00+05:30,64950.1,59.20999999999913,2
11377,2024-06-20 09:40:00+05:30,65080.7,2024-06-20 09:50:00+05:30,65177.55,96.85000000000582,2
11378,2024-06-20 18:40:00+05:30,65778.01,2024-06-20 21:10:00+05:30,65074.0,-704.0099999999948,1
11379,2024-06-20 21:30:00+05:30,64648.5,2024-06-20 22:10:00+05:30,64855.42,206.91999999999825,2
11380,2024-06-21 05:20:00+05:30,64888.0,2024-06-21 06:10:00+05:30,64895.46,7.459999999999127,2
11381,2024-06-21 06:40:00+05:30,64671.74,2024-06-21 06:50:00+05:30,64839.62,167.88000000000466,2
11382,2024-06-21 09:20:00+05:30,64664.99,2024-06-21 10:25:00+05:30,64670.0,5.010000000002037,2
11383,2024-06-21 13:10:00+05:30,64554.48,2024-06-21 15:05:00+05:30,64074.26,-480.22000000000116,1
11384,2024-06-21 17:10:00+05:30,63726.6,2024-06-21 18:20:00+05:30,63810.85,84.25,2
11385,2024-06-21 19:20:00+05:30,63433.92,2024-06-21 19:35:00+05:30,63733.43,299.51000000000204,2
11386,2024-06-21 21:05:00+05:30,63578.02,2024-06-21 22:35:00+05:30,63830.02,252.0,2
11387,2024-06-21 22:50:00+05:30,63479.12,2024-06-21 23:10:00+05:30,63722.0,242.87999999999738,2
11388,2024-06-22 02:50:00+05:30,63925.29,2024-06-22 03:30:00+05:30,64129.98,204.69000000000233,2
11389,2024-06-22 06:05:00+05:30,63986.73,2024-06-22 06:35:00+05:30,64162.01,175.27999999999884,2
11390,2024-06-22 16:45:00+05:30,64253.99,2024-06-22 17:35:00+05:30,64294.48,40.49000000000524,2
11391,2024-06-22 23:20:00+05:30,64263.98,2024-06-23 00:00:00+05:30,64319.98,56.0,2
11392,2024-06-23 05:05:00+05:30,64270.82,2024-06-23 05:35:00+05:30,64334.73,63.91000000000349,2
11393,2024-06-23 15:35:00+05:30,64316.63,2024-06-23 17:25:00+05:30,64341.45,24.81999999999971,2
11394,2024-06-23 19:15:00+05:30,64257.06,2024-06-23 21:45:00+05:30,64180.0,-77.05999999999767,1
11395,2024-06-23 22:20:00+05:30,64003.99,2024-06-23 22:45:00+05:30,64168.41,164.42000000000553,2
11396,2024-06-24 01:45:00+05:30,64068.86,2024-06-24 03:10:00+05:30,63858.29,-210.5699999999997,1
11397,2024-06-24 04:45:00+05:30,63588.0,2024-06-24 06:55:00+05:30,63220.0,-368.0,1
11398,2024-06-24 08:20:00+05:30,62942.82,2024-06-24 10:00:00+05:30,62890.44,-52.37999999999738,1
11399,2024-06-24 10:45:00+05:30,62634.0,2024-06-24 12:25:00+05:30,62405.0,-229.0,1
11400,2024-06-24 14:55:00+05:30,62149.5,2024-06-24 16:55:00+05:30,60887.13,-1262.3700000000026,0
11401,2024-06-24 21:15:00+05:30,60973.49,2024-06-24 23:55:00+05:30,60430.01,-543.4799999999959,1
11402,2024-06-25 00:50:00+05:30,59955.56,2024-06-25 02:25:00+05:30,59514.0,-441.5599999999977,1
11403,2024-06-25 11:05:00+05:30,61096.06,2024-06-25 12:05:00+05:30,61174.01,77.95000000000437,2
11404,2024-06-25 12:55:00+05:30,60831.99,2024-06-25 14:20:00+05:30,60858.4,26.410000000003492,2
11405,2024-06-26 04:35:00+05:30,61759.97,2024-06-26 05:50:00+05:30,61784.88,24.909999999996217,2
11406,2024-06-26 09:35:00+05:30,61776.67,2024-06-26 12:20:00+05:30,61610.0,-166.66999999999825,1
11407,2024-06-26 13:45:00+05:30,61463.99,2024-06-26 15:00:00+05:30,61519.0,55.01000000000204,2
11408,2024-06-26 15:10:00+05:30,61363.28,2024-06-26 16:30:00+05:30,61380.98,17.700000000004366,2
11409,2024-06-26 20:40:00+05:30,61280.69,2024-06-26 21:35:00+05:30,61513.79,233.09999999999854,2
11410,2024-06-26 22:20:00+05:30,61215.27,2024-06-26 23:25:00+05:30,61242.0,26.7300000000032,2
11411,2024-06-27 00:30:00+05:30,60840.0,2024-06-27 01:20:00+05:30,61056.99,216.98999999999796,2
11412,2024-06-27 04:10:00+05:30,60842.66,2024-06-27 05:30:00+05:30,60878.01,35.349999999998545,2
11413,2024-06-27 10:45:00+05:30,60960.01,2024-06-27 12:45:00+05:30,60798.02,-161.99000000000524,1
11414,2024-06-28 00:30:00+05:30,61691.01,2024-06-28 02:05:00+05:30,61547.72,-143.29000000000087,1
11415,2024-06-28 05:55:00+05:30,61541.92,2024-06-28 06:40:00+05:30,61628.0,86.08000000000175,2
11416,2024-06-28 09:55:00+05:30,61540.91,2024-06-28 10:25:00+05:30,61750.44,209.52999999999884,2
11417,2024-06-28 13:10:00+05:30,61410.0,2024-06-28 14:25:00+05:30,61480.21,70.20999999999913,2
11418,2024-06-28 18:10:00+05:30,61510.01,2024-06-28 19:05:00+05:30,61622.85,112.83999999999651,2
11419,2024-06-28 19:45:00+05:30,61147.24,2024-06-28 21:20:00+05:30,61037.18,-110.05999999999767,1
11420,2024-06-29 00:45:00+05:30,60393.05,2024-06-29 02:40:00+05:30,60276.01,-117.04000000000087,1
11421,2024-06-29 08:20:00+05:30,60714.0,2024-06-29 09:10:00+05:30,60797.25,83.25,2
11422,2024-06-30 01:00:00+05:30,60933.99,2024-06-30 01:10:00+05:30,61043.56,109.56999999999971,2
11423,2024-06-30 02:45:00+05:30,60967.21,2024-06-30 02:50:00+05:30,61085.95,118.73999999999796,2
11424,2024-06-30 07:30:00+05:30,60907.74,2024-06-30 09:00:00+05:30,60882.62,-25.119999999995343,1
11425,2024-06-30 18:05:00+05:30,61356.01,2024-06-30 18:45:00+05:30,61570.11,214.09999999999854,2
11426,2024-07-01 05:30:00+05:30,62722.08,2024-07-01 06:10:00+05:30,62804.6,82.5199999999968,2
11427,2024-07-01 10:00:00+05:30,63312.09,2024-07-01 10:35:00+05:30,63360.01,47.92000000000553,2
11428,2024-07-01 13:20:00+05:30,63271.96,2024-07-01 15:25:00+05:30,62938.97,-332.98999999999796,1
11429,2024-07-01 16:30:00+05:30,62791.39,2024-07-01 17:50:00+05:30,62762.01,-29.37999999999738,1
11430,2024-07-02 01:05:00+05:30,63276.0,2024-07-02 02:20:00+05:30,63335.44,59.44000000000233,2
11431,2024-07-02 02:55:00+05:30,63138.0,2024-07-02 05:30:00+05:30,62936.34,-201.6600000000035,1
11432,2024-07-02 10:25:00+05:30,63038.01,2024-07-02 13:50:00+05:30,62724.01,-314.0,1
11433,2024-07-02 15:35:00+05:30,62519.99,2024-07-02 16:00:00+05:30,62667.99,148.0,2
11434,2024-07-02 19:25:00+05:30,62626.92,2024-07-02 22:15:00+05:30,61980.15,-646.7699999999968,1
11435,2024-07-03 00:55:00+05:30,62008.01,2024-07-03 02:15:00+05:30,62051.99,43.979999999995925,2
11436,2024-07-03 06:30:00+05:30,62013.03,2024-07-03 10:35:00+05:30,60998.45,-1014.5800000000017,1
11437,2024-07-03 13:35:00+05:30,60768.0,2024-07-03 13:45:00+05:30,60945.99,177.98999999999796,2
11438,2024-07-03 14:20:00+05:30,60660.0,2024-07-03 16:45:00+05:30,60350.0,-310.0,1
11439,2024-07-03 18:00:00+05:30,60103.93,2024-07-03 18:40:00+05:30,60192.69,88.76000000000204,2
11440,2024-07-03 20:30:00+05:30,60063.49,2024-07-03 20:50:00+05:30,60426.68,363.1900000000023,2
11441,2024-07-03 23:15:00+05:30,60241.39,2024-07-03 23:55:00+05:30,60397.99,156.59999999999854,2
11442,2024-07-04 00:30:00+05:30,60081.95,2024-07-04 02:35:00+05:30,59785.37,-296.57999999999447,1
11443,2024-07-04 05:25:00+05:30,60208.58,2024-07-04 05:45:00+05:30,60400.01,191.4300000000003,2
11444,2024-07-04 06:40:00+05:30,60121.87,2024-07-04 07:20:00+05:30,58908.84,-1213.030000000006,0
11445,2024-07-04 07:25:00+05:30,58561.1,2024-07-04 08:50:00+05:30,58908.0,346.90000000000146,2
11446,2024-07-04 09:50:00+05:30,58796.12,2024-07-04 10:20:00+05:30,59026.17,230.04999999999563,2
11447,2024-07-04 11:45:00+05:30,58785.99,2024-07-04 12:05:00+05:30,58871.34,85.34999999999854,2
11448,2024-07-04 12:45:00+05:30,58571.47,2024-07-04 14:45:00+05:30,57150.0,-1421.4700000000012,0
11449,2024-07-04 17:50:00+05:30,57456.02,2024-07-04 19:20:00+05:30,57401.2,-54.81999999999971,1
11450,2024-07-04 23:40:00+05:30,58029.99,2024-07-04 23:55:00+05:30,58204.0,174.01000000000204,2
11451,2024-07-05 04:05:00+05:30,58171.98,2024-07-05 05:30:00+05:30,56788.01,-1383.9700000000012,0
11452,2024-07-05 08:20:00+05:30,56334.02,2024-07-05 09:20:00+05:30,55199.99,-1134.0299999999988,0
11453,2024-07-05 09:45:00+05:30,53778.14,2024-07-05 11:10:00+05:30,54392.01,613.8700000000026,2
11454,2024-07-05 14:35:00+05:30,53954.15,2024-07-05 14:55:00+05:30,54370.08,415.9300000000003,2
11455,2024-07-05 18:25:00+05:30,55052.81,2024-07-05 18:40:00+05:30,55334.0,281.1900000000023,2
11456,2024-07-05 23:35:00+05:30,56173.99,2024-07-06 00:00:00+05:30,56551.5,377.51000000000204,2
11457,2024-07-06 05:30:00+05:30,56515.99,2024-07-06 06:00:00+05:30,56694.0,178.01000000000204,2
11458,2024-07-06 09:50:00+05:30,56263.15,2024-07-06 10:35:00+05:30,56331.28,68.12999999999738,2
11459,2024-07-06 14:45:00+05:30,56472.5,2024-07-06 15:10:00+05:30,56559.57,87.06999999999971,2
11460,2024-07-06 18:10:00+05:30,56614.27,2024-07-06 18:25:00+05:30,56755.47,141.20000000000437,2
11461,2024-07-07 10:20:00+05:30,57635.99,2024-07-07 11:00:00+05:30,57775.99,140.0,2
11462,2024-07-07 12:20:00+05:30,57626.0,2024-07-07 13:40:00+05:30,57484.99,-141.01000000000204,1
11463,2024-07-07 18:10:00+05:30,57229.98,2024-07-07 20:30:00+05:30,56821.1,-408.88000000000466,1
11464,2024-07-08 02:40:00+05:30,56734.0,2024-07-08 04:10:00+05:30,56600.01,-133.98999999999796,1
11465,2024-07-08 05:10:00+05:30,56056.0,2024-07-08 06:30:00+05:30,54791.11,-1264.8899999999994,0
11466,2024-07-08 06:35:00+05:30,54576.92,2024-07-08 07:30:00+05:30,55126.0,549.0800000000017,2
11467,2024-07-08 16:15:00+05:30,57194.0,2024-07-08 17:45:00+05:30,57165.22,-28.779999999998836,1
11468,2024-07-08 19:15:00+05:30,56856.01,2024-07-08 19:25:00+05:30,57236.01,380.0,2
11469,2024-07-08 19:55:00+05:30,55625.86,2024-07-08 20:50:00+05:30,56483.85,857.989999999998,2
11470,2024-07-08 21:55:00+05:30,55535.89,2024-07-08 22:40:00+05:30,55933.02,397.1299999999974,2
11471,2024-07-09 05:50:00+05:30,56440.0,2024-07-09 06:35:00+05:30,56769.99,329.98999999999796,2
11472,2024-07-09 15:50:00+05:30,57407.77,2024-07-09 16:55:00+05:30,57540.37,132.60000000000582,2
11473,2024-07-09 18:05:00+05:30,57269.87,2024-07-09 18:15:00+05:30,57471.38,201.50999999999476,2
11474,2024-07-09 18:35:00+05:30,57192.04,2024-07-09 19:00:00+05:30,57366.59,174.54999999999563,2
11475,2024-07-09 19:10:00+05:30,57127.39,2024-07-09 19:25:00+05:30,57325.27,197.87999999999738,2
11476,2024-07-09 23:10:00+05:30,57395.85,2024-07-09 23:40:00+05:30,57668.0,272.15000000000146,2
11477,2024-07-10 05:45:00+05:30,57747.98,2024-07-10 06:55:00+05:30,57781.96,33.979999999995925,2
11478,2024-07-10 13:10:00+05:30,58907.39,2024-07-10 16:00:00+05:30,58622.01,-285.3799999999974,1
